,365,454,507,529,563,578,585,645,741,820,1005,1201
5.416666666666667,0.25466666666666665,0.305,0.29933333333333334,0.4676666666666667,0.5596666666666666,0.5843333333333334,0.6073333333333334,0.5123333333333333,0.4646666666666666,0.309,0.25966666666666666,0.16133333333333333
5.5,0.25666666666666665,0.30733333333333335,0.29733333333333334,0.47933333333333333,0.5633333333333334,0.5873333333333334,0.6003333333333333,0.515,0.4666666666666666,0.31033333333333335,0.25633333333333336,0.16233333333333333
5.583333333333333,0.25866666666666666,0.3096666666666667,0.3033333333333333,0.4876666666666667,0.5676666666666667,0.5866666666666667,0.618,0.527,0.463,0.3093333333333333,0.25633333333333336,0.15133333333333335
5.666666666666667,0.26133333333333336,0.3116666666666667,0.30233333333333334,0.47666666666666674,0.581,0.5853333333333334,0.601,0.517,0.4666666666666666,0.311,0.25866666666666666,0.15766666666666665
5.75,0.26333333333333336,0.3136666666666667,0.299,0.4983333333333333,0.5830000000000001,0.5950000000000001,0.601,0.524,0.47,0.31033333333333335,0.25933333333333336,0.163
5.833333333333333,0.26566666666666666,0.3156666666666667,0.302,0.47666666666666674,0.5743333333333333,0.592,0.6196666666666667,0.5153333333333333,0.4676666666666667,0.31066666666666665,0.25866666666666666,0.15933333333333335
5.916666666666667,0.26833333333333337,0.31833333333333336,0.3073333333333333,0.47833333333333333,0.6003333333333333,0.5943333333333334,0.6093333333333333,0.518,0.4666666666666666,0.31033333333333335,0.25833333333333336,0.15566666666666668
6.0,0.27066666666666667,0.3213333333333333,0.3136666666666667,0.476,0.602,0.5993333333333334,0.5936666666666667,0.5186666666666667,0.472,0.3133333333333333,0.25933333333333336,0.15666666666666668
6.083333333333333,0.2733333333333334,0.32266666666666666,0.3053333333333333,0.4856666666666667,0.6036666666666667,0.6143333333333333,0.6193333333333334,0.5356666666666666,0.4706666666666666,0.3113333333333333,0.25833333333333336,0.15966666666666665
6.166666666666667,0.276,0.3253333333333333,0.3173333333333333,0.47933333333333333,0.6096666666666667,0.614,0.616,0.5663333333333334,0.47700000000000004,0.311,0.25866666666666666,0.15633333333333335
6.25,0.2786666666666667,0.3273333333333333,0.3136666666666667,0.48233333333333334,0.619,0.6283333333333333,0.6226666666666666,0.5453333333333333,0.4693333333333333,0.3116666666666667,0.259,0.153
6.333333333333333,0.2813333333333334,0.3296666666666666,0.31633333333333336,0.478,0.624,0.6306666666666666,0.6103333333333333,0.542,0.46799999999999997,0.31266666666666665,0.261,0.15366666666666667
6.416666666666667,0.2836666666666667,0.3336666666666666,0.31233333333333335,0.48233333333333334,0.623,0.6336666666666666,0.6133333333333334,0.5446666666666667,0.47300000000000003,0.31233333333333335,0.25833333333333336,0.16366666666666665
6.5,0.2866666666666666,0.33666666666666667,0.32066666666666666,0.4856666666666667,0.6203333333333333,0.6453333333333333,0.6196666666666667,0.5386666666666667,0.47433333333333333,0.316,0.26033333333333336,0.15566666666666668
