,366,454,490,603,623,687,749,900,970,1036,1167,1227
3.75,0.7886666666666667,0.593,0.551,0.4526666666666667,0.5023333333333334,0.41333333333333333,0.365,0.3476666666666666,0.3296666666666667,0.309,0.2956666666666667,0.2836666666666667
3.8333333333333335,0.8029999999999999,0.6013333333333333,0.5576666666666666,0.45966666666666667,0.509,0.42133333333333334,0.36999999999999994,0.353,0.33433333333333337,0.3116666666666667,0.30066666666666664,0.29233333333333333
3.9166666666666665,0.818,0.61,0.5630000000000001,0.46399999999999997,0.514,0.42533333333333334,0.37633333333333335,0.361,0.3416666666666666,0.3193333333333333,0.3093333333333333,0.29466666666666663
4.0,0.8246666666666668,0.614,0.566,0.4676666666666667,0.5166666666666667,0.432,0.38066666666666665,0.36766666666666664,0.3453333333333333,0.3236666666666667,0.315,0.3013333333333333
4.083333333333333,0.8316666666666667,0.6163333333333333,0.5716666666666667,0.4703333333333333,0.5206666666666667,0.433,0.38233333333333336,0.371,0.351,0.3256666666666667,0.316,0.3076666666666667
4.166666666666667,0.8386666666666667,0.62,0.5753333333333334,0.4723333333333333,0.5233333333333333,0.436,0.38533333333333336,0.37399999999999994,0.35266666666666663,0.328,0.321,0.30866666666666664
4.25,0.843,0.6256666666666667,0.576,0.4766666666666666,0.527,0.439,0.3906666666666667,0.37566666666666665,0.35566666666666663,0.33233333333333337,0.32233333333333336,0.3113333333333333
4.333333333333333,0.8436666666666667,0.6236666666666667,0.5696666666666667,0.47333333333333333,0.524,0.433,0.38466666666666666,0.37166666666666665,0.353,0.328,0.3156666666666667,0.30266666666666664
4.416666666666667,0.8363333333333333,0.6213333333333333,0.5656666666666667,0.467,0.519,0.43,0.38199999999999995,0.36800000000000005,0.34933333333333333,0.32466666666666666,0.3133333333333333,0.29833333333333334
4.5,0.832,0.6196666666666667,0.5623333333333334,0.4613333333333333,0.5173333333333333,0.4283333333333333,0.38166666666666665,0.36800000000000005,0.349,0.32633333333333336,0.313,0.294
4.583333333333333,0.8306666666666667,0.6183333333333333,0.5653333333333334,0.46,0.5153333333333333,0.4286666666666667,0.3826666666666667,0.36933333333333335,0.3496666666666666,0.32433333333333336,0.313,0.29433333333333334
4.666666666666667,0.831,0.6193333333333334,0.5626666666666668,0.46166666666666667,0.5156666666666667,0.4286666666666667,0.3833333333333333,0.37033333333333335,0.34933333333333333,0.3233333333333333,0.315,0.29433333333333334
4.75,0.8303333333333334,0.6226666666666666,0.56,0.46399999999999997,0.517,0.43,0.38533333333333336,0.36933333333333335,0.3499999999999999,0.32633333333333336,0.314,0.2953333333333333
4.833333333333333,0.8290000000000001,0.625,0.5630000000000001,0.4656666666666667,0.5186666666666667,0.432,0.383,0.37033333333333335,0.351,0.3253333333333333,0.3156666666666667,0.294
4.916666666666667,0.8293333333333334,0.6256666666666667,0.5673333333333334,0.4626666666666666,0.5183333333333334,0.43333333333333335,0.385,0.371,0.3499999999999999,0.32633333333333336,0.31433333333333335,0.2886666666666666
5.0,0.8273333333333334,0.629,0.5676666666666667,0.46366666666666667,0.517,0.4323333333333333,0.38533333333333336,0.3713333333333333,0.35233333333333333,0.326,0.3136666666666667,0.29233333333333333
5.083333333333333,0.828,0.6263333333333333,0.5683333333333332,0.4673333333333333,0.5193333333333333,0.4346666666666667,0.38766666666666666,0.37433333333333335,0.3516666666666666,0.326,0.3156666666666667,0.2973333333333333
5.166666666666667,0.8293333333333334,0.631,0.5693333333333334,0.466,0.5236666666666667,0.435,0.38766666666666666,0.37633333333333335,0.353,0.3296666666666667,0.3176666666666667,0.30433333333333334
5.25,0.8276666666666667,0.6296666666666667,0.5723333333333332,0.46466666666666673,0.5233333333333333,0.43733333333333335,0.39233333333333337,0.37666666666666665,0.3539999999999999,0.3293333333333333,0.31666666666666665,0.307
5.333333333333333,0.8273333333333334,0.63,0.5763333333333333,0.4696666666666667,0.5246666666666667,0.43733333333333335,0.39566666666666667,0.37666666666666665,0.3553333333333333,0.328,0.3193333333333333,0.3053333333333333
5.416666666666667,0.8276666666666667,0.6323333333333333,0.5783333333333333,0.4693333333333333,0.5216666666666666,0.43933333333333335,0.39233333333333337,0.379,0.3553333333333333,0.3313333333333333,0.321,0.3056666666666667
5.5,0.827,0.6326666666666667,0.5773333333333333,0.46466666666666673,0.525,0.438,0.391,0.379,0.35633333333333334,0.331,0.32,0.30666666666666664
5.583333333333333,0.8253333333333334,0.6343333333333333,0.577,0.46466666666666673,0.5186666666666667,0.4426666666666667,0.3906666666666667,0.3786666666666667,0.3553333333333333,0.33066666666666666,0.318,0.303
5.666666666666667,0.8233333333333333,0.632,0.5796666666666667,0.46900000000000003,0.5176666666666666,0.4423333333333333,0.39399999999999996,0.38000000000000006,0.35666666666666663,0.335,0.31833333333333336,0.303
5.75,0.8206666666666665,0.635,0.578,0.4746666666666666,0.5203333333333333,0.439,0.39166666666666666,0.38033333333333336,0.355,0.3336666666666667,0.3213333333333333,0.3033333333333333
5.833333333333333,0.8210000000000001,0.636,0.579,0.4726666666666666,0.522,0.446,0.3946666666666667,0.38199999999999995,0.357,0.333,0.3213333333333333,0.305
5.916666666666667,0.8213333333333334,0.6363333333333333,0.5783333333333333,0.4673333333333334,0.5216666666666666,0.441,0.39366666666666666,0.381,0.35566666666666663,0.334,0.322,0.30833333333333335
6.0,0.82,0.6363333333333333,0.5786666666666666,0.4696666666666667,0.5223333333333334,0.44366666666666665,0.39266666666666666,0.38133333333333336,0.3553333333333333,0.33033333333333337,0.3216666666666667,0.3053333333333333
6.083333333333333,0.819,0.635,0.5806666666666667,0.4666666666666666,0.521,0.446,0.3913333333333333,0.38199999999999995,0.35966666666666663,0.3293333333333333,0.32,0.3116666666666667
6.166666666666667,0.816,0.636,0.581,0.4643333333333333,0.5183333333333334,0.4463333333333333,0.39366666666666666,0.38166666666666665,0.35766666666666663,0.33233333333333337,0.322,0.311
6.25,0.8143333333333334,0.634,0.5803333333333333,0.4673333333333333,0.5233333333333333,0.439,0.39666666666666667,0.3826666666666667,0.3593333333333333,0.334,0.323,0.3073333333333333
6.333333333333333,0.8136666666666666,0.6346666666666666,0.5806666666666667,0.46366666666666667,0.5213333333333333,0.4463333333333333,0.3953333333333333,0.38199999999999995,0.35799999999999993,0.331,0.321,0.3093333333333333
6.416666666666667,0.8113333333333334,0.634,0.5803333333333333,0.4623333333333333,0.5113333333333333,0.4423333333333333,0.39200000000000007,0.38233333333333336,0.36000000000000004,0.335,0.3193333333333333,0.3093333333333333
6.5,0.8093333333333333,0.633,0.581,0.4633333333333334,0.5086666666666667,0.4463333333333333,0.3953333333333333,0.3826666666666667,0.35566666666666663,0.333,0.322,0.3093333333333333
6.583333333333333,0.8076666666666666,0.633,0.5813333333333333,0.467,0.5106666666666667,0.4423333333333333,0.39266666666666666,0.38366666666666666,0.3586666666666667,0.3336666666666667,0.31866666666666665,0.3116666666666667
6.666666666666667,0.8056666666666666,0.6326666666666667,0.582,0.4656666666666667,0.5163333333333333,0.4426666666666667,0.39366666666666666,0.38233333333333336,0.35733333333333334,0.33233333333333337,0.32066666666666666,0.3133333333333333
6.75,0.8036666666666666,0.6316666666666667,0.581,0.465,0.518,0.4426666666666667,0.3946666666666667,0.38199999999999995,0.35733333333333334,0.335,0.321,0.3116666666666667
6.833333333333333,0.802,0.6313333333333334,0.5816666666666667,0.466,0.5143333333333334,0.44166666666666665,0.395,0.383,0.357,0.333,0.32033333333333336,0.3153333333333333
6.916666666666667,0.801,0.6313333333333334,0.5816666666666667,0.4626666666666666,0.5136666666666666,0.441,0.39200000000000007,0.3826666666666667,0.35766666666666663,0.3356666666666667,0.3233333333333333,0.31233333333333335
7.0,0.7999999999999999,0.6303333333333333,0.5846666666666667,0.46466666666666673,0.5166666666666667,0.44133333333333336,0.393,0.38233333333333336,0.35566666666666663,0.3353333333333333,0.3233333333333333,0.31266666666666665
7.083333333333333,0.7983333333333333,0.6296666666666667,0.5833333333333334,0.46466666666666673,0.514,0.442,0.3913333333333333,0.38199999999999995,0.35766666666666663,0.33433333333333337,0.3233333333333333,0.314
7.166666666666667,0.7973333333333333,0.6296666666666667,0.5826666666666666,0.465,0.5116666666666667,0.44166666666666665,0.39633333333333337,0.38233333333333336,0.35766666666666663,0.33466666666666667,0.322,0.31233333333333335
7.25,0.7956666666666666,0.6273333333333334,0.583,0.46466666666666673,0.512,0.43966666666666665,0.39166666666666666,0.383,0.36033333333333334,0.3353333333333333,0.3213333333333333,0.311
7.333333333333333,0.794,0.6283333333333333,0.5833333333333334,0.46166666666666667,0.5126666666666667,0.445,0.3953333333333333,0.38199999999999995,0.35666666666666663,0.3363333333333334,0.3213333333333333,0.311
7.416666666666667,0.7936666666666667,0.627,0.5826666666666666,0.4603333333333333,0.514,0.441,0.39266666666666666,0.383,0.36000000000000004,0.338,0.321,0.31433333333333335
7.5,0.791,0.627,0.582,0.46399999999999997,0.5136666666666666,0.441,0.39433333333333337,0.38233333333333336,0.35799999999999993,0.336,0.3196666666666667,0.3156666666666667
7.583333333333333,0.79,0.6253333333333333,0.5836666666666667,0.464,0.513,0.44166666666666665,0.3960000000000001,0.38233333333333336,0.36133333333333334,0.3376666666666666,0.32066666666666666,0.315
7.666666666666667,0.7886666666666667,0.6246666666666667,0.5836666666666667,0.46366666666666667,0.5146666666666667,0.44166666666666665,0.39366666666666666,0.38199999999999995,0.35766666666666663,0.33466666666666667,0.3216666666666667,0.315
