,356,420,463,512,576,633,688,820,949,1084,1112,1220
7.25,0.5026666666666667,0.36866666666666664,0.3013333333333333,0.252,0.22,0.19233333333333333,0.16533333333333333,0.14566666666666664,0.13566666666666669,0.128,0.12766666666666668,0.126
7.333333333333333,0.5136666666666666,0.3746666666666667,0.3053333333333333,0.25466666666666665,0.222,0.19333333333333336,0.16633333333333333,0.146,0.136,0.128,0.12766666666666668,0.126
7.416666666666667,0.5263333333333334,0.3826666666666667,0.3113333333333333,0.26,0.22466666666666668,0.19566666666666666,0.168,0.147,0.1366666666666667,0.12866666666666668,0.128,0.126
7.5,0.5373333333333333,0.38866666666666666,0.31633333333333336,0.26333333333333336,0.22733333333333336,0.19766666666666666,0.16933333333333334,0.14766666666666664,0.137,0.12966666666666668,0.12833333333333333,0.12633333333333333
7.583333333333333,0.5483333333333333,0.39633333333333337,0.32066666666666666,0.26733333333333337,0.22966666666666669,0.20033333333333334,0.17033333333333334,0.14866666666666664,0.1376666666666667,0.12966666666666668,0.129,0.12666666666666668
7.666666666666667,0.5579999999999999,0.4023333333333334,0.3256666666666667,0.27,0.2313333333333333,0.20166666666666666,0.17166666666666666,0.14966666666666664,0.13833333333333334,0.13,0.12866666666666668,0.12633333333333333
7.75,0.5703333333333332,0.4093333333333333,0.332,0.27466666666666667,0.2353333333333333,0.20466666666666666,0.17366666666666666,0.15066666666666664,0.1396666666666667,0.13033333333333333,0.12933333333333333,0.127
7.833333333333333,0.5786666666666667,0.4163333333333334,0.33666666666666667,0.2786666666666667,0.23866666666666667,0.20533333333333334,0.17466666666666666,0.15166666666666664,0.1396666666666667,0.131,0.12966666666666668,0.127
7.916666666666667,0.5896666666666667,0.4226666666666667,0.3416666666666666,0.28200000000000003,0.23966666666666667,0.208,0.17600000000000002,0.15266666666666664,0.14066666666666666,0.13133333333333333,0.12966666666666668,0.127
8.0,0.5963333333333333,0.4286666666666667,0.34600000000000003,0.2853333333333333,0.24266666666666667,0.20966666666666667,0.17733333333333334,0.15333333333333332,0.14066666666666666,0.13166666666666668,0.13066666666666668,0.12733333333333333
8.083333333333334,0.6053333333333333,0.43533333333333335,0.3506666666666667,0.29,0.24633333333333332,0.212,0.17866666666666667,0.15466666666666665,0.14166666666666666,0.132,0.13066666666666668,0.12766666666666668
8.166666666666666,0.615,0.4423333333333333,0.35666666666666663,0.29466666666666663,0.24866666666666667,0.214,0.18000000000000002,0.15566666666666665,0.14166666666666666,0.13266666666666668,0.13033333333333333,0.12766666666666668
8.25,0.6206666666666667,0.448,0.36133333333333334,0.29833333333333334,0.25233333333333335,0.217,0.18200000000000002,0.157,0.143,0.133,0.131,0.12766666666666668
8.333333333333334,0.628,0.4546666666666666,0.36633333333333334,0.30266666666666664,0.25533333333333336,0.21966666666666668,0.18299999999999997,0.15766666666666665,0.1433333333333333,0.13366666666666668,0.13166666666666668,0.12833333333333333
8.416666666666666,0.6333333333333333,0.461,0.37200000000000005,0.30633333333333335,0.25733333333333336,0.221,0.18433333333333332,0.15866666666666665,0.14366666666666666,0.13366666666666668,0.132,0.12833333333333333
8.5,0.6403333333333333,0.4683333333333333,0.37633333333333335,0.31066666666666665,0.262,0.224,0.18633333333333332,0.15966666666666665,0.145,0.134,0.13266666666666668,0.12833333333333333
8.583333333333334,0.6466666666666666,0.4736666666666667,0.38166666666666665,0.3153333333333333,0.264,0.22666666666666668,0.18800000000000003,0.16033333333333333,0.14533333333333331,0.134,0.13266666666666668,0.12866666666666668
8.666666666666666,0.6513333333333334,0.48,0.387,0.319,0.267,0.22866666666666668,0.18866666666666668,0.162,0.146,0.13466666666666668,0.133,0.129
