,388,426,526,540,562,577,609,768,844,891,921,1025
2.4166666666666665,0.29066666666666663,0.26533333333333337,0.24166666666666667,0.231,0.2383333333333333,0.22766666666666668,0.2363333333333333,0.17800000000000002,0.17500000000000002,0.209,0.17866666666666667,0.171
2.5,0.3056666666666667,0.2776666666666667,0.25333333333333335,0.23866666666666667,0.24733333333333332,0.23466666666666666,0.2383333333333333,0.18066666666666667,0.17933333333333334,0.22033333333333335,0.18233333333333335,0.17333333333333334
2.5833333333333335,0.3213333333333333,0.2896666666666667,0.26466666666666666,0.24866666666666667,0.25866666666666666,0.24366666666666667,0.244,0.18333333333333335,0.18299999999999997,0.22966666666666669,0.18666666666666668,0.17700000000000002
2.6666666666666665,0.3336666666666667,0.30233333333333334,0.27499999999999997,0.26,0.26933333333333337,0.25266666666666665,0.2483333333333333,0.18800000000000003,0.18766666666666665,0.242,0.19333333333333333,0.18066666666666667
2.75,0.35266666666666663,0.316,0.287,0.27166666666666667,0.2803333333333333,0.263,0.25866666666666666,0.19066666666666665,0.19133333333333336,0.18533333333333335,0.20066666666666666,0.18333333333333335
2.8333333333333335,0.3706666666666667,0.33066666666666666,0.299,0.285,0.294,0.274,0.26733333333333337,0.19833333333333333,0.19766666666666666,0.18866666666666668,0.20533333333333334,0.18833333333333332
2.9166666666666665,0.38800000000000007,0.347,0.3136666666666667,0.2976666666666667,0.30666666666666664,0.285,0.27499999999999997,0.20266666666666666,0.20366666666666666,0.19133333333333336,0.208,0.19833333333333333
3.0,0.40199999999999997,0.36233333333333334,0.3273333333333333,0.313,0.32066666666666666,0.297,0.284,0.20766666666666667,0.20766666666666667,0.19766666666666666,0.214,0.20166666666666666
3.0833333333333335,0.424,0.37766666666666665,0.3393333333333333,0.327,0.3353333333333333,0.308,0.29333333333333333,0.21266666666666667,0.21633333333333335,0.20166666666666666,0.22233333333333336,0.21166666666666667
3.1666666666666665,0.443,0.39433333333333337,0.35566666666666663,0.3393333333333333,0.3496666666666666,0.32066666666666666,0.303,0.22033333333333335,0.222,0.206,0.2273333333333333,0.216
3.25,0.4673333333333333,0.41100000000000003,0.36966666666666664,0.351,0.36433333333333334,0.33466666666666667,0.31033333333333335,0.22666666666666666,0.224,0.20933333333333334,0.2353333333333333,0.2253333333333333
3.3333333333333335,0.49,0.4266666666666667,0.38166666666666665,0.36466666666666664,0.37833333333333335,0.3486666666666667,0.31866666666666665,0.22899999999999998,0.23366666666666666,0.21633333333333335,0.24033333333333332,0.2313333333333333
3.4166666666666665,0.513,0.4446666666666667,0.3933333333333333,0.37799999999999995,0.393,0.36000000000000004,0.3273333333333333,0.24133333333333332,0.24033333333333332,0.221,0.251,0.2333333333333333
3.5,0.5466666666666667,0.4623333333333333,0.4026666666666667,0.38566666666666666,0.40199999999999997,0.36866666666666664,0.333,0.24833333333333332,0.25233333333333335,0.22999999999999998,0.25633333333333336,0.24033333333333332
3.5833333333333335,0.573,0.478,0.412,0.39699999999999996,0.4106666666666667,0.3786666666666667,0.3396666666666666,0.25433333333333336,0.25366666666666665,0.23299999999999998,0.258,0.247
